Station,Show,Snippet
BBCNEWS,Afternoon Live,child like climat chang feel listen feedback million follow instagram get feedback feel heard make point realli absolut crucial point
BBCNEWS,Afternoon Live,look tackl climat chang doesnt give stuff new opportun think felt good marriag use metaphor marriag boat take new york look
BBCNEWS,Afternoon Live,climat chang activist greta thunberg set sail plymouth new york race yacht order attend un climat confer trip across north atlant take two week aim carbonfre yacht produc electr howev live accommod
BBCNEWS,Afternoon Live,parliament build realli power imag one small girl sit alon climat strike pose front becam emblem world challeng tackl climat chang board boat see cockpit back manoeuvr
BBCNEWS,BBC News,stephen bush new statesman luci fisher time stay us sail new york address un teenag climat chang campaign greta thunberg take ocean zerocarbonemit yacht violent clash broken hong kong airport riot
BBCNEWS,BBC News at Six,come climat chang campaign greta thunberg prepar set sail new york address un come sportsday next minut bbc news reach top there first world championship medal great britain shauna coxsey hasnt qualifi tokyo lympic yet
BBCNEWS,BBC Newsroom Live,vote back one main stori un scientist suggest eat less meat switch plantbas diet help fight climat chang major report found land use effect store carbon emit human go way
BBCNEWS,BBC Newsroom Live,deep plough expos soil oxidis give carbon dioxid atmospher make climat chang wors say extrem complic pictur hope meant come look peopl think messag confer
BBCNEWS,BBC News at One,much energi industri sector well everyth realli go chanc avoid worst impact climat chang debat fraught way use land complex
BBCNEWS,BBC News,warn govern allianc beyond repair year sinc beatl walk across zebra cross fan still flock abbey road major unit nation report land use climat chang say eat less meat make ourdiet pla ntbase
BBCNEWS,Newsday,chanc avoid danger impact climat chang clear switch renew wont enough research farm netherland glimps possibl futur robot work field view machin
BBCNEWS,Newsday,citi eaten urban agricultur like environment friendli teenag campaign greta thunberg geneva thank climat scientist work say diet vegan told attitud toward climat chang seem depend age feel like mani older peopl
BBCNEWS,BBC News,like see report suggest come clever new way produc food use land chanc avoid danger impact climat chang clear switch renew wont enough
BBCNEWS,Newsday,teenag campaign greta thunberg geneva thank climat scientist work say diet vegan told attitud toward climat chang seem depend age feel like mani older peopl feel like care go
BBCNEWS,HARDtalk,see problem reason began discuss sit within sort climat chang environment movement your outlier among mani peopl agre like climat emerg exampl energi climat intellig unit sympathis much
BBCNEWS,Beyond 100 Days,instrument bring around peac process look climat chang talk two women segolen royal christiana figuer instrument break logjam pari climat talk im say women automat abl im
BBCNEWS,Afternoon Live,half past climat chang campaign greta thunberg plymouth she prepar cross atlant yacht join protest unit state teenag sail new york vessel fit solar panel underwat turbin make
BBCNEWS,Afternoon Live,journey carbonfre she due attend summit climat chang unit nation next month correspond justin rowlatt went meet prepar set sail might feel bit seasick go comfort live
BBCNEWS,Afternoon Live,sinc time began embark activ kind ramp tend toward alarm need inject realiti say climat chang import think tendenc react last month
BBCNEWS,Newsday,uk whether european union oi uk whether european union elsewher world speak peopl listen come climat chang obvious happen end todayi today go send strong messag region sit asa
BBCNEWS,The Papers,problem harri spoken damag done environ climat chang never go win immedi open accus hypocrisi mayb havent quit thought clearli decis taken spark
BBCNEWS,HARDtalk,peopl concern though certainli peopl regard environmentalist focu growth economi one problem stand way tackl climat chang sens busi gear someth differ complementari ambit want
BBCNEWS,HARDtalk,know without obstruct book write even aspir pari agreement climat chang realis europ coastlin alter citi lost rise sea nation world fail honour pledg made
BBCNEWS,BBC Newsroom Live,thank much inde join us much warmer citi find live might affect climat chang done go bbccouknew main stori liber democrat brecon radnorshir
BBCNEWS,BBC Newsroom Live,climat chang mean notjust hotter temperatur ye sort realli sever storm caus much damag north england last day earlier week met offic point uk ten warmest year sinc also six seven wettest year
BBCNEWS,Afternoon Live,full want continu way current lead live need reflect fact climat chang need transform tra nsform chang transform chang way run live regul countri fight properli reduc
BBCNEWS,HARDtalk,feder govern organis abolish abbott govern sceptic argument manmad climat chang voter say n one hand think someth must done ye think bad ye go affect us vote opposit way
BBCNEWS,HARDtalk,ask get way let get give children better futur know without obstruct book write even aspir pari agreement climat chang realis europ coastlin also citi lost
BBCNEWS,HARDtalk,danger dont understand perhap help us run countri climat organis feder govern organis abolish abbott govern sceptic argument manmad climat chang voter say n one hand
BBCNEWS,HARDtalk,emerg say experienc climat chang say globe experienc two three degre temperatur rise past adapt easi necessarili adapt reason think earth cant adapt
BBCNEWS,Beyond 100 Days,bori johnson tell german chancellor uk want brexit deal cant accept current one also programm there warn brazil amazon rainforest see record number fire year scientist say could major setback fight climat chang plu first imag wreck
BBCNEWS,Afternoon Live,presid trump confirm interest buy greenland despit govern danish territori say sale away polit island resid deal dramat impact climat chang summer expect last longer localfishermen catch warm water fish scientist travel
BBCNEWS,Afternoon Live,england would qualifi team gb olymp germnay equalis end third quarter that sport ill next hour farmer leader say climat chang one biggest challeng agricultur industri face today nation farmer union
BBCNEWS,Afternoon Live,climat warm becom unstabl extrem weather becom common beast east scorch heat wave flash flood lincolnshir earlier year nfu say far ambiti deal chang climat climat chang probabl singl biggest issu
BBCNEWS,Beyond 100 Days,dangerfrom danger climat chang sell help harri say thing cours bea thing cours good friend climat movement actual would much better credibl messeng also walk talk
BBCNEWS,BBC Newsroom Live,european countri presid bolsonaro brazil amazon fund set part global fight climat chang pay brazil amazon protect last week germani norway pull way bolsonaro undermin fund ye need engag
BBCNEWS,Afternoon Live,countri stanc climat chang bori johnson join world leader express deep concern impact fire call top agenda weekend g summit fire year world largest ra nforest home three million
BBCNEWS,Focus on Farming,fertil fen fifth england flower bulb produc third fresh veg manmad landscap drain centuri constant battl keep water level climat chang predict sealevel rise flash
BBCNEWS,Weather World,sarah there balanc struck energi consumpt new home keep warm temperatur drop cool rise recent report uk committe climat chang said home fit futur qualiti design improv address climat challeng
