Station,Show,Snippet
BBCNEWS,The Week in Parliament,least 80 2050 relative 1990 levels today proud stand side house propose amendment act enable parliament make historic commitment tackling climate change labour said achieving new target would need huge investment
BBCNEWS,Afternoon Live,industrial revolution wants see britain leading world ina green see britain leading world green revolution would begin tackle issue climate change role agree notjust moral crusade good us long
BBCNEWS,BBC Newsroom Live,nimby argument rather extinction rebellion climate change lobby intersect large number people coalition concerned environment macro ways first appalling air quality heathrow regular breach
BBCNEWS,BBC Newsroom Live,offer people wants attract people fly good alternatives wa nts good alternatives wants people fly good reason fly going avert climate emergency going stop runaway climate change need substituting
BBCNEWS,Breakfast,hear 8 10am 250 climate change experts academics signed letter theresa may urging confront donald trump approach issue state visit week 2017 mr trump pulled paris agreement aims reduce global
BBCNEWS,Afternoon Live,donald trump said labour party spokesperson says corbyn proposed meeting donald trump visit ready engage president number issues threats peace refugee crisis climate change sure
BBCNEWS,Victoria Derbyshire,point respond mike interested helping america make right decision climate change way engage elected leader may want encourage americans vote donald trump next election meantime
BBCNEWS,BBC News at Ten,president tweeted sure fake news working hard find helicopter landed state banquet although hundred strong racist climate change denier playground bully frankly think earned state
BBCNEWS,BBC News at Ten,raised americans unhappy position uk taken think theresa may determined get donald trump ta ke determined get donald trump take different view climate change notjust contrast two leaders always makes encounter
BBCNEWS,BBC News,want implement disastrous project really worried something unique kenya around world moment hundreds coal fired power stations planned built despite various international commitments combating climate change stop construction
BBCNEWS,BBC Newsroom Live,donald trump said believe said believe ignore truth like thank much doctor clodagh harrington another notion president trump step much world opinion climate change know downing
BBCNEWS,Victoria Derbyshire,state visit britain accompanied wife melania family next three days meet royal family politicians expected discuss climate change chinese technology firm huawei cabinet ministers mr trump met stansted airport foreign secretary jeremy hunt president welcomed
