Station,Show,Snippet
BBCNEWS,Breakfast,coal industry concern climate change already come head head correspondent james cook report day uk voted leave european union nobody cared white sulphur spring
BBCNEWS,Breakfast,research plot induced artificial drought experiment scientist say tree tale tell longer drought intense storm driven climate change seem occurring frequently magnitude
BBCNEWS,BBC News,vest protester attempting stage unauthorised rally central paris government deployed massive police presence feared yellow vest supporter would take advantage authorised protest climate change pension reform cause disruption french capital
BBCNEWS,BBC News,united nation hosting young people discussing action taken tackle climate change cause brought million people around world onto street demonstration friday earlier heard correspondent nada tawfik
BBCNEWS,BBC News at Nine,key thing need think one climate crisis treated though inevitable lack action lot action lot action deepening producing crisis also power fact
BBCNEWS,Newsday,paper thanks rico student around world ditching class demand action climate change organiser expect million people join global climate strike friday event held least 100 country movement championed
BBCNEWS,Newsday,thousand young people force across world together incredibly powerful see un climate summit next week listening u climate change definitely people radar sydney
BBCNEWS,Afternoon Live,hello martine croxall child around world stayed away school lead could biggest day protest yet climate change thousand separate demonstration taking place 150 country including uk protestors demanding
BBCNEWS,Afternoon Live,climate change commitment world largest firm promised big spending green energy plan amazon pledged carbon neutral 2040 google say make record renewable energy purchase announcement coincide today climate strike day
BBCNEWS,Afternoon Live,hello afternoon live martine croxall million child around world stayed away school lead could biggest day protest yet demanding urgent action climate change thousand separate demonstration taking place 150 country
BBCNEWS,Afternoon Live,biggest demonstration yet calling urgent action climate change protest taking place 150 country including uk scene little earlier westminster brexit secretary held talk brussels eu chief negotiator
BBCNEWS,Afternoon Live,climate change commitment world largest firm promised big spending green energy plan amazon pledged carbon neutral 2040 google say make record renewable energy purchase announcement coincide today climate strike day
BBCNEWS,Afternoon Live,u one largest economy asa u one largest economy country home one biggest world corporation grappling address issue climate change hearing lot young people
