Station,Show,Snippet
BBCNEWS,BBC News at 9,welcome bbc news 9 naturalist broadcaster sir david attenborough given new warning climate change telling bbc moment crisis come exclusive interview mark start bbc planet matter
BBCNEWS,BBC News at 9,glasgow tomorrow focusing climate change want put question complex issue expert twitter using hashtag bbcyourquestions email u yourquestions bbc co uk please remember leave name
BBCNEWS,BBC News at 9,see happens sir david attenborough given interview mark start ambitious series bbc mark climate change able give u sense involve incredible array programme
BBCNEWS,BBC News at 9,headline bbc news david attenborough tell bbc effort tackle climate change need happen global temperature reach time high prince harry make first public appearance since wife meghan announced stepping back
BBCNEWS,BBC News at 9,never seen anything scale linking climate change saying something different normal started early relentless scale really huge
BBCNEWS,BBC News at 9,sir david attenborough warning moment crisis come climate change need tackled putting thing year year raising target saying oh well within next 20
BBCNEWS,Thursday in Parliament,world reached point climate change crisis sir david attenborough told bbc said country dodging commitment long sir david added palpable nonsense politician suggest australian fire nothing
BBCNEWS,BBC News,added nonsense suggest bushfires australia nothing climate change australia moment first science editor david shukman stunning view fragile planet blaze light
BBCNEWS,BBC News,news channel glasgow tomorrow focusing climate change want put question complex issue expert via twitter e mail u question
BBCNEWS,BBC News at Five,climate change main story bbc news 5pm prince harry make first public appearance since announcing meghan stepping back front line royal duty process starting senate trial donald trump
BBCNEWS,BBC News,editor david shukman opportunity might world leader take action climate change environmentalist say massively overdue verbal phrase moment crisis come really aimed event take place
BBCNEWS,BBC News at Ten,well talk science editor david shukman glasgow whether un international conference climate change held end year chance conference producing anything meaningful yellow welcome
BBCNEWS,BBC News at One,ferocious control far worse usual made headline around world scientist warned climate change made severe sir david attenborough agrees speak south east
BBCNEWS,Victoria Derbyshire,hello thursday ten clock victoria derbyshire live new broadcasting house sir david attenborough warning moment crisis come climate change need tackled putting thing year year
